WP4,campaign,value,value_sd,pu
1741,4,0.0027583333333333336,4.971671160112432e-5,401741
1742,4,0.0027,2.6037782196164785e-5,401742
1743,4,0.0027,2.6037782196164785e-5,401743
1744,4,0.0026983333333333334,2.2486656432518498e-5,401744
1745,4,0.0026983333333333334,2.2486656432518498e-5,401745
1746,4,0.0026950000000000003,2.1978417765108333e-5,401746
1747,4,0.00269,3.0253169045376723e-5,401747
1748,4,0.0014683333333333334,1.0812996992268252e-4,401748
1749,4,0.00146,9.602259621074014e-5,401749
1750,4,0.002618333333333333,3.902049294994241e-5,401750
1751,4,0.0025733333333333333,5.163977794943217e-5,401751
1752,4,0.0015916666666666666,1.7687654093876686e-4,401752
1753,4,0.0014683333333333334,1.0812996992268252e-4,401753
1754,4,0.001465,1.0054933859317734e-4,401754
1755,4,0.001465,1.0054933859317734e-4,401755
1756,4,0.002746666666666667,5.0309774858646256e-5,401756
1757,4,0.0027433333333333333,4.997174342809073e-5,401757
1758,4,0.0026983333333333334,1.290994448735809e-5,401758
1759,4,0.0026683333333333333,4.691017983072996e-5,401759
1760,4,0.0026366666666666665,5.5132096120126635e-5,401760
1761,4,0.0027283333333333335,5.2373064194367495e-5,401761
1762,4,0.0026683333333333333,4.691017983072996e-5,401762
1763,4,0.00263,4.621247905424458e-5,401763
1764,4,0.0026449999999999998,5.0169205221354525e-5,401764
1765,4,0.0026016666666666666,1.290994448735809e-5,401765
1766,4,0.0025933333333333333,2.5154887429323128e-5,401766
1767,4,0.002543333333333333,4.997174342809073e-5,401767
1770,4,0.002118333333333333,2.3898916127941772e-4,401770
1771,4,0.0020516666666666665,2.3827890414006877e-4,401771
1772,4,0.0026966666666666667,4.103188783384259e-5,401772
1773,4,0.0024449999999999997,8.91104817970462e-5,401773
1774,4,0.0024449999999999997,8.91104817970462e-5,401774
1775,4,0.002428333333333333,7.385663314751771e-5,401775
1776,4,0.0023799999999999997,9.531393267886842e-5,401776
1777,4,0.0023966666666666667,9.01348644272056e-5,401777
1778,4,0.002438333333333333,9.036961141150643e-5,401778
1779,4,0.00246,8.067511745433777e-5,401779
1780,4,0.0024966666666666666,8.823440788299812e-5,401780
1781,4,0.0024866666666666665,8.726866109342777e-5,401781
1782,4,0.0024866666666666665,8.726866109342777e-5,401782
1783,4,0.0024866666666666665,8.726866109342777e-5,401783
1784,4,0.0024866666666666665,8.726866109342777e-5,401784
1785,4,0.0025383333333333334,7.152495514881185e-5,401785
1786,4,0.0025666666666666667,5.4201965899260766e-5,401786
1787,4,0.0024733333333333335,1.1478301809474196e-4,401787
1788,4,0.0024616666666666667,1.1060950807609695e-4,401788
1789,4,0.0024466666666666664,1.2138559748518831e-4,401789
1790,4,0.00257,5.908913118102862e-5,401790
1791,4,0.00258,6.324555320336758e-5,401791
1792,4,0.0025483333333333334,5.3651943799328646e-5,401792
1793,4,0.0025583333333333335,4.971671160112432e-5,401793
1794,4,0.0025533333333333332,5.0309774858646256e-5,401794
1795,4,0.0025366666666666667,4.8596110141697006e-5,401795
1796,4,0.002501666666666667,4.691017983072985e-5,401796
1797,4,0.0025533333333333332,5.0309774858646256e-5,401797
1798,4,0.00254,4.940321817555701e-5,401798
1799,4,0.0025383333333333334,4.9030141772789915e-5,401799
1800,4,0.0025266666666666666,4.4594849085648275e-5,401800
1801,4,0.00251,5.1089817885028934e-5,401801
1802,4,0.00252,9.351878266885431e-5,401802
1803,4,0.0025133333333333336,4.304773332746761e-5,401803
1804,4,0.0026116666666666667,5.5515051147907706e-5,401804
1805,4,0.0026049999999999997,2.1978417765108333e-5,401805
1806,4,0.002608333333333333,2.787178067853029e-5,401806
1807,4,0.0025366666666666667,1.0409686927132055e-4,401807
1808,4,0.0025366666666666667,1.0409686927132055e-4,401808
1809,4,0.0025316666666666664,9.99858747085954e-5,401809
1810,4,0.00175,2.66490054509624e-4,401810
1811,4,0.0025666666666666667,6.0131682240226285e-5,401811
1812,4,0.0026066666666666664,3.6204066943878556e-5,401812
1813,4,0.0026133333333333334,3.4280333180088245e-5,401813
1814,4,0.0019,2.0830225756931825e-4,401814
1815,4,0.0018866666666666667,2.0375015164113456e-4,401815
1816,4,0.00143,1.4532255182110113e-4,401816
1817,4,0.0014016666666666667,1.1859583361742701e-4,401817
1818,4,0.00142,1.4473822073789942e-4,401818
1819,4,0.0014266666666666666,1.4126146771107476e-4,401819
1820,4,0.0025316666666666664,9.295828600965658e-5,401820
1821,4,0.0016083333333333334,1.7397804913816254e-4,401821
1822,4,0.00161,1.6229289279215972e-4,401822
1823,4,0.0016083333333333334,1.6186588575654664e-4,401823
1824,4,0.002086666666666667,2.3177039095685574e-4,401824
1825,4,0.0020916666666666666,2.3017433824972875e-4,401825
1826,4,0.002096666666666667,2.343159294675884e-4,401826
1827,4,0.0027633333333333334,7.122812876724764e-5,401827
1828,4,0.002721666666666667,4.154502016565843e-5,401828
1829,4,0.00264,4.9403218175557225e-5,401829
1830,4,0.0021416666666666667,1.9070935083832446e-4,401830
1831,4,0.00259,9.333736875860425e-5,401831
1832,4,0.0024333333333333334,2.05572096855701e-4,401832
1833,4,0.0027166666666666667,3.758230140014138e-5,401833
1834,4,0.002775,5.0840394989730906e-5,401834
1835,4,0.0027166666666666667,3.758230140014138e-5,401835
1836,4,0.002201666666666667,2.4666704840404114e-4,401836
1837,4,0.002175,2.5420197494865497e-4,401837
1838,4,0.00242,1.946748701932167e-4,401838
1839,4,0.0027266666666666667,4.4594849085648275e-5,401839
1840,4,0.002755,5.016920522135431e-5,401840
1841,4,0.0020183333333333334,2.3969731383535986e-4,401841
1842,4,0.002755,5.016920522135431e-5,401842
1843,4,0.0027400000000000002,6.161663873899255e-5,401843
1844,4,0.0027283333333333335,4.5441960250548416e-5,401844
1845,4,0.0027283333333333335,4.5441960250548416e-5,401845
1846,4,0.0027283333333333335,4.5441960250548416e-5,401846
1847,4,0.0026966666666666667,1.8102033471939298e-5,401847
1848,4,0.0025016666666666664,1.2142050013530393e-4,401848
1849,4,0.0014016666666666667,1.0968625003311806e-4,401849
1850,4,0.0014133333333333333,1.0162521151672559e-4,401850
1851,4,0.0022949999999999997,1.8542210205960713e-4,401851
1852,4,0.0025766666666666668,1.2263583498553303e-4,401852
1853,4,0.0026833333333333336,4.572084295183102e-5,401853
1854,4,0.0023816666666666665,1.702357952626314e-4,401854
1855,4,0.0022166666666666667,1.992925340405249e-4,401855
1856,4,0.0022633333333333333,8.018340558415707e-5,401856
1857,4,0.0022616666666666666,7.831199372753772e-5,401857
1858,4,0.0022716666666666666,8.653727846986947e-5,401858
1859,4,0.0022199999999999998,9.880643635111422e-5,401859
1860,4,0.0022716666666666666,6.402241838994495e-5,401860
1861,4,0.00231,8.772066606129518e-5,401861
1862,4,0.002276666666666667,8.309004033131692e-5,401862
1863,4,0.00226,8.674920016238509e-5,401863
1864,4,0.00226,8.674920016238509e-5,401864
1865,4,0.0023033333333333334,8.823440788299802e-5,401865
1866,4,0.0023166666666666665,8.861775975859895e-5,401866
1867,4,0.0023166666666666665,9.23638102631527e-5,401867
1868,4,0.0023799999999999997,1.0050718837602732e-4,401868
1869,4,0.002418333333333333,8.731720211568129e-5,401869
1870,4,0.002438333333333333,8.25271740899738e-5,401870
1871,4,0.0025066666666666666,7.561424551163481e-5,401871
1872,4,0.002523333333333333,7.217367628174831e-5,401872
1873,4,0.0025533333333333332,7.2408133887757e-5,401873
1874,4,0.00253,6.189110173988073e-5,401874
1875,4,0.0025283333333333334,6.131791749276645e-5,401875
1876,4,0.002555,6.489887831680651e-5,401876
1877,4,0.002555,6.489887831680651e-5,401877
1878,4,0.0020516666666666665,2.2884504909911234e-4,401878
1879,4,0.0025666666666666667,8.369975936353777e-5,401879
1880,4,0.0025900000000000003,9.51359419863341e-5,401880
1881,4,0.0025900000000000003,9.51359419863341e-5,401881
1882,4,0.0019833333333333335,2.4367710412233302e-4,401882
1883,4,0.00255,5.042194840896099e-5,401883
1884,4,0.0025283333333333334,8.04471964236752e-5,401884
1885,4,0.0024883333333333333,9.404590777041599e-5,401885
1886,4,0.0024999999999999996,1.008438968179222e-4,401886
1887,4,0.00255,5.042194840896099e-5,401887
1894,4,0.0019783333333333332,2.429282286886094e-4,401894
1895,4,0.0019866666666666665,2.4038575401729462e-4,401895
1896,4,0.0019716666666666667,2.4152879371224127e-4,401896
1897,4,0.00197,2.3885319227012042e-4,401897
1898,4,0.0019616666666666667,2.3799420778214983e-4,401898
1899,4,0.001958333333333333,2.3237292256466315e-4,401899
1903,4,0.00253,1.279565604255297e-4,401903
1904,4,0.002495,1.0321115430456809e-4,401904
1905,4,0.0020316666666666664,2.012601543215003e-4,401905
1906,4,0.002011666666666667,1.949286411516864e-4,401906
1907,4,0.0025833333333333333,1.1072437403593545e-4,401907
1908,4,0.0023666666666666667,1.5145247804953412e-4,401908
1909,4,0.002353333333333333,1.4078071259781294e-4,401909
1910,4,0.002171666666666667,1.77641484949719e-4,401910
1911,4,0.00151,1.1600701323042529e-4,401911
1912,4,0.002365,1.4937723829966157e-4,401912
1913,4,0.002295,1.4892268498014295e-4,401913
1914,4,0.0022916666666666667,1.476271835087781e-4,401914
1915,4,0.002258333333333333,1.4056986521175055e-4,401915
1916,4,0.002258333333333333,1.4056986521175055e-4,401916
1918,4,0.0023316666666666668,1.995687440853883e-4,401918
1919,4,0.0023333333333333335,1.9971731434634686e-4,401919
1920,4,0.0023316666666666668,2.0293746775597906e-4,401920
1921,4,0.002325,2.022123401488509e-4,401921
1922,4,0.0023266666666666666,1.990372307108385e-4,401922
1923,4,0.0022716666666666666,1.8141783092775376e-4,401923
1924,4,0.0022633333333333333,1.8316119293908858e-4,401924
1925,4,0.002258333333333333,1.8253550076505117e-4,401925
1931,4,0.002438333333333333,7.385663314751774e-5,401931
1932,4,0.002435,7.77327014927176e-5,401932
1934,4,0.001695,2.2049635840030692e-4,401934
1935,4,0.0025766666666666668,8.309004033131703e-5,401935
1936,4,0.002535,7.324211069911227e-5,401936
1937,4,0.0022633333333333333,1.877310252811381e-4,401937
1938,4,0.00226,1.8612916965540395e-4,401938
1939,4,0.00226,1.8612916965540395e-4,401939
1940,4,0.002248333333333333,1.7897227004854037e-4,401940
1945,4,0.0020633333333333333,2.299348962145049e-4,401945
1946,4,0.0020483333333333334,2.2131476676602618e-4,401946
1947,4,0.0020383333333333334,2.1869541288243612e-4,401947
1948,4,0.0025816666666666666,9.295828600965659e-5,401948
1949,4,0.002523333333333333,5.6348391662387753e-5,401949
1950,4,0.00261,9.333736875860424e-5,401950
1951,4,0.002323333333333333,1.769483949157969e-4,401951
1952,4,0.002021666666666667,2.379942077821498e-4,401952
1953,4,0.0026116666666666667,9.222607937841733e-5,401953
1954,4,0.00255,6.243640832675882e-5,401954
1955,4,0.002015,2.200346659899029e-4,401955
1956,4,0.0019866666666666665,1.9612056709116e-4,401956
1957,4,0.0025566666666666667,6.207340287621393e-5,401957
1958,4,0.0025466666666666667,5.3572908238914315e-5,401958
1959,4,0.0025383333333333334,5.237306419436748e-5,401959
1960,4,0.002535,5.7710557739258296e-5,401960
1961,4,0.002535,5.7710557739258296e-5,401961
1962,4,0.002533333333333333,5.724365605193369e-5,401962
1963,4,0.00254,5.272249061784871e-5,401963
1964,4,0.002535,5.1502838493439845e-5,401964
1965,4,0.002513333333333333,5.3572908238914376e-5,401965
1966,4,0.002511666666666667,5.237306419436754e-5,401966
1972,4,0.0025533333333333332,6.234585511256951e-5,401972
1973,4,0.001735,1.7738687013112118e-4,401973
1974,4,0.0020733333333333333,1.858253842894659e-4,401974
1975,4,0.0024,1.5513799215591736e-4,401975
1976,4,0.0025483333333333334,1.3838250436425952e-4,401976
1977,4,0.00262,7.546466228796959e-5,401977
1978,4,0.0025816666666666666,9.295828600965659e-5,401978
1979,4,0.0023283333333333333,1.688361623512988e-4,401979
1980,4,0.002543333333333333,6.207340287621393e-5,401980
1981,4,0.0024999999999999996,1.008438968179222e-4,401981
1982,4,0.0024999999999999996,1.008438968179222e-4,401982
1983,4,0.002493333333333333,9.719222028339423e-5,401983
1984,4,0.002525,8.361534203559068e-5,401984
1985,4,0.0024916666666666663,9.618426289876394e-5,401985
1986,4,0.002458333333333333,7.431419023347094e-5,401986
1988,4,0.00245,9.297347899594902e-5,401988
1989,4,0.0014533333333333334,9.291269214473299e-5,401989
1990,4,0.0014416666666666666,9.618426289876394e-5,401990
1991,4,0.0014416666666666666,9.618426289876394e-5,401991
1992,4,0.001435,1.0386595011465666e-4,401992
1993,4,0.0019683333333333332,2.251113974079008e-4,401993
1994,4,0.001958333333333333,2.0024702259084198e-4,401994
1995,4,0.002313333333333333,1.545542158911154e-4,401995
1996,4,0.002545,5.9446600450191765e-5,401996
1997,4,0.002545,5.9446600450191765e-5,401997
1998,4,0.0025483333333333334,5.3651943799328646e-5,401998
1999,4,0.0025483333333333334,5.3651943799328646e-5,401999
2000,4,0.002015,2.048769783826051e-4,402000
2001,4,0.0017066666666666667,1.9903723071083848e-4,402001
2002,4,0.0021266666666666665,1.7550572608039216e-4,402002
2003,4,0.002065,1.6654515344372296e-4,402003
2004,4,0.001945,1.952182611630516e-4,402004
2005,4,0.00255,5.042194840896099e-5,402005
2006,4,0.0025666666666666667,7.738669501259085e-5,402006
2007,4,0.0026066666666666664,3.6204066943878556e-5,402007
2008,4,0.002598333333333333,3.440371810152269e-5,402008
2009,4,0.002555,5.016920522135431e-5,402009
2010,4,0.002555,5.016920522135431e-5,402010
2011,4,0.0023583333333333334,1.8712061429405712e-4,402011
2012,4,0.0025366666666666667,1.3144137917030582e-4,402012
2013,4,0.0018683333333333334,2.325187556981424e-4,402013
2014,4,0.0015333333333333334,1.2577443714661585e-4,402014
2015,4,0.0014433333333333334,1.0311531584387416e-4,402015
2016,4,0.001425,1.1142375975207506e-4,402016
2017,4,0.001425,1.1142375975207506e-4,402017
2018,4,0.0020366666666666667,0.00020745975036762883,402018
2019,4,0.002,1.850332081967808e-4,402019
2020,4,0.0025466666666666667,5.6648385219903594e-5,402020
2021,4,0.00255,5.042194840896099e-5,402021
2022,4,0.0025416666666666665,6.454972243679025e-5,402022
2023,4,0.0024999999999999996,1.008438968179222e-4,402023
2024,4,0.0019533333333333334,1.8908043904481114e-4,402024
2025,4,0.0019766666666666665,2.1341982709877273e-4,402025
2026,4,0.0016983333333333334,1.8999702644119766e-4,402026
2027,4,0.0016916666666666666,1.8438322901295263e-4,402027
2028,4,0.0017083333333333334,1.8802422010111557e-4,402028
2037,4,0.0019666666666666665,2.0308357356789677e-4,402037
2038,4,0.0019516666666666667,1.882044206569077e-4,402038
2039,4,0.0019466666666666666,1.854601850155141e-4,402039
2040,4,0.0019466666666666666,1.854601850155141e-4,402040
2044,4,0.0020666666666666667,2.3118461818126182e-4,402044
2047,4,0.0013716666666666667,7.152495514881189e-5,402047
2048,4,0.001615,1.5494668301151588e-4,402048
2049,4,0.002513333333333333,1.0162521151672559e-4,402049
2050,4,0.002513333333333333,1.0162521151672559e-4,402050
2051,4,0.002465,9.173469483945614e-5,402051
2052,4,0.002465,9.173469483945614e-5,402052
2053,4,0.002465,9.173469483945614e-5,402053
2054,4,0.002535,9.711953145392804e-5,402054
2055,4,0.0024683333333333332,7.917298517752701e-5,402055
2056,4,0.002513333333333333,7.471225404145428e-5,402056
2057,4,0.0024749999999999998,7.945790912196157e-5,402057
2058,4,0.0025583333333333335,6.960339624157417e-5,402058
2059,4,0.0025666666666666667,6.806444271116836e-5,402059
2060,4,0.0025533333333333332,5.6648385219903594e-5,402060
2061,4,0.0025916666666666666,7.656096865181344e-5,402061
2062,4,0.0025633333333333333,6.369063647932276e-5,402062
2063,4,0.0025633333333333333,6.369063647932276e-5,402063
2064,4,0.002555,5.344092255369309e-5,402064
2065,4,0.0026083333333333336,9.618426289876394e-5,402065
2066,4,0.0026083333333333336,9.618426289876394e-5,402066
2067,4,0.0026116666666666667,9.404590777041599e-5,402067
2068,4,0.0025633333333333333,7.122812876724767e-5,402068
2069,4,0.0025633333333333333,7.122812876724767e-5,402069
2070,4,0.0025633333333333333,7.122812876724767e-5,402070
2071,4,0.0025516666666666665,5.3651943799328646e-5,402071
2072,4,0.002503333333333333,9.909192217102276e-5,402072
2073,4,0.002503333333333333,9.909192217102276e-5,402073
2074,4,0.0024999999999999996,1.008438968179222e-4,402074
2075,4,0.00245,5.0421948408961206e-5,402075
2076,4,0.0013599999999999999,8.47728770183371e-5,402076
2077,4,0.0013583333333333334,7.874366623260195e-5,402077
2083,4,0.0026,1.008438968179222e-4,402083
2084,4,0.002543333333333333,6.20734028762139e-5,402084
2085,4,0.0024749999999999998,1.0833876561782132e-4,402085
2088,4,0.0021066666666666664,1.858253842894659e-4,402088
2089,4,0.0021,1.785060412973774e-4,402089
2090,4,0.00209,1.753446968455687e-4,402090
2091,4,0.00208,1.705425042700847e-4,402091
2092,4,0.0020833333333333333,1.6587382039907715e-4,402092
2093,4,0.0020816666666666666,1.6311757916536267e-4,402093
2094,4,0.002045,1.7795924119141362e-4,402094
2097,4,0.0025566666666666667,5.6348391662387726e-5,402097
2098,4,0.00255,5.042194840896099e-5,402098
2099,4,0.0025483333333333334,5.0393928429909704e-5,402099
2100,4,0.00255,5.042194840896099e-5,402100
2101,4,0.0025616666666666665,5.551505114790759e-5,402101
2102,4,0.0025633333333333333,5.8125132889708925e-5,402102
2103,4,0.0025533333333333332,5.6648385219903594e-5,402103
2104,4,0.0025533333333333332,5.6648385219903594e-5,402104
2105,4,0.0025533333333333332,5.6648385219903594e-5,402105
2106,4,0.0025533333333333332,5.6648385219903594e-5,402106
2107,4,0.0025533333333333332,5.6648385219903594e-5,402107
2108,4,0.0025533333333333332,5.6648385219903594e-5,402108
2109,4,0.002521666666666667,1.26345861966897e-4,402109
2110,4,0.0024883333333333333,1.2768030344186077e-4,402110
2111,4,0.002505,1.2132740408931049e-4,402111
2122,4,0.002085,2.1457486544643558e-4,402122
2123,4,0.002085,2.1457486544643558e-4,402123
2124,4,0.0020516666666666665,1.9088701660234682e-4,402124
2127,4,0.0025633333333333333,6.369063647932276e-5,402127
2128,4,0.0025566666666666667,5.6348391662387726e-5,402128
2129,4,0.00255,5.042194840896099e-5,402129
2130,4,0.0019283333333333333,1.7668478747275834e-4,402130
2131,4,0.0019316666666666666,1.7221553963099695e-4,402131
2132,4,0.0019283333333333333,1.7668478747275834e-4,402132
2133,4,0.001915,1.6449717941015982e-4,402133
2134,4,0.0018816666666666667,1.501317688652168e-4,402134
2136,4,0.002045,1.9951211678933864e-4,402136
2146,4,0.0025416666666666665,6.960339624157416e-5,402146
2147,4,0.0025199999999999997,8.791367106043314e-5,402147
2148,4,0.0025166666666666666,9.051016735969629e-5,402148
2149,4,0.0024999999999999996,1.008438968179222e-4,402149
2150,4,0.00255,5.042194840896099e-5,402150
2151,4,0.0021233333333333334,2.1890843737691393e-4,402151
2152,4,0.0021233333333333334,2.1890843737691393e-4,402152
2153,4,0.0021233333333333334,2.1890843737691393e-4,402153
2165,4,0.0019466666666666666,1.881819050241842e-4,402165
2166,4,0.0019366666666666666,1.822334753771178e-4,402166
2167,4,0.00138,8.59641233798995e-5,402167
2170,4,0.00179,2.0559957791950343e-4,402170
2171,4,0.00179,2.0559957791950343e-4,402171
2172,4,0.0017916666666666667,2.060867570040088e-4,402172
2174,4,0.002013333333333333,1.9698289237140784e-4,402174
2175,4,0.002011666666666667,1.9751993391499835e-4,402175
2176,4,0.002023333333333333,1.977557701630179e-4,402176
2177,4,0.0020183333333333334,1.9440623783905305e-4,402177
2185,4,0.0018599999999999999,2.1644273521446416e-4,402185
2186,4,0.0014616666666666667,9.222607937841727e-5,402186
2187,4,0.00146,8.868149062606592e-5,402187
2188,4,0.00192,2.015196503855776e-4,402188
2189,4,0.0019216666666666666,1.957962159800092e-4,402189
2190,4,0.0019233333333333333,1.9775577016301792e-4,402190
2191,4,0.0015133333333333333,1.281771373181405e-4,402191
2192,4,0.0015116666666666666,1.2634586196689699e-4,402192
2193,4,0.0015116666666666666,1.2634586196689699e-4,402193
2194,4,0.00148,1.1168964263165336e-4,402194
2195,4,0.0014816666666666667,1.0166689821220276e-4,402195
2196,4,0.0014633333333333334,1.0571254061339107e-4,402196
2197,4,0.0014683333333333334,1.049481981445385e-4,402197
2201,4,0.002458333333333333,8.086747196864063e-5,402201
2202,4,0.0025516666666666665,9.827610131865983e-5,402202
2203,4,0.0026616666666666668,4.903014177279013e-5,402203
2204,4,0.002691666666666667,2.787178067853029e-5,402204
2206,4,0.0027183333333333335,3.902049294994224e-5,402206
2207,4,0.002533333333333333,7.516460280028289e-5,402207
2208,4,0.0025316666666666664,7.700245795475263e-5,402208
2209,4,0.0025316666666666664,7.700245795475263e-5,402209
2210,4,0.0025116666666666664,9.404590777041599e-5,402210
2212,4,0.0025366666666666667,1.3272459911048732e-4,402212
2213,4,0.002425,1.283863343485498e-4,402213
2216,4,0.0026,1.0735652625161444e-4,402216
2217,4,0.0019483333333333334,2.1510081725070436e-4,402217
2218,4,0.0019266666666666666,2.153961007678382e-4,402218
2219,4,0.0019266666666666666,2.1062189326113263e-4,402219
2220,4,0.0024683333333333332,9.111673768855893e-5,402220
2221,4,0.0024833333333333335,9.236381026315277e-5,402221
2222,4,0.00252,8.982091410228183e-5,402222
2223,4,0.0027416666666666666,5.3016360336002215e-5,402223
2224,4,0.002691666666666667,4.618190513157644e-5,402224
2227,4,0.0027233333333333332,4.265218680850979e-5,402227
2228,4,0.0026116666666666667,1.2768030344186086e-4,402228
2229,4,0.0026116666666666667,1.42723706850597e-4,402229
2230,4,0.0025700000000000002,1.4763675074144493e-4,402230
2231,4,0.0027066666666666667,2.5154887429323128e-5,402231
2232,4,0.0027533333333333333,5.0309774858646256e-5,402232
2233,4,0.002333333333333333,1.9280856112459795e-4,402233
2234,4,0.002635,7.324211069911238e-5,402234
2235,4,0.00247,1.916034039540521e-4,402235
2236,4,0.00193,2.451564702700181e-4,402236
2237,4,0.0018933333333333332,2.609413640652359e-4,402237
2238,4,0.0026633333333333335,5.196696038591659e-5,402238
2239,4,0.0026666666666666666,4.753826885415296e-5,402239
2240,4,0.002701666666666667,2.2486656432518464e-5,402240
2241,4,0.002635,6.593525329532491e-5,402241
2242,4,0.00257,7.657941485582805e-5,402242
2243,4,0.0026466666666666665,5.664838521990376e-5,402243
2244,4,0.00255,6.243640832675882e-5,402244
2245,4,0.00255,6.243640832675882e-5,402245
2246,4,0.002596666666666667,9.909192217102276e-5,402246
2247,4,0.00249,1.0845603655125324e-4,402247
2248,4,0.002448333333333333,1.255383885735742e-4,402248
2249,4,0.0024316666666666666,1.1422794141045374e-4,402249
2250,4,0.002428333333333333,1.1060950807609694e-4,402250
2252,4,0.0026483333333333333,5.365194379932884e-5,402252
2253,4,0.002086666666666667,2.250925735484551e-4,402253
2254,4,0.00238,2.349179445635563e-4,402254
2255,4,0.0025083333333333333,9.618426289876392e-5,402255
2256,4,0.0026766666666666666,4.265218680850997e-5,402256
2257,4,0.00262,4.0337558727168966e-5,402257
2258,4,0.0025416666666666665,6.454972243679025e-5,402258
2259,4,0.0025483333333333334,5.3651943799328646e-5,402259
2260,4,0.0025066666666666666,8.804210600263113e-5,402260
2262,4,0.0019883333333333333,2.1869541288243617e-4,402262
2263,4,0.002685,3.600847357902765e-5,402263
1671,5,0.0024850000000000002,1.9294769643434995e-4,501671
1672,5,0.00242,2.0568199908052888e-4,501672
1673,5,0.002415,2.129892175197162e-4,501673
1674,5,0.0024883333333333333,1.9579621598000922e-4,501674
1675,5,0.0024883333333333333,1.9579621598000922e-4,501675
1676,5,0.0024866666666666665,1.9784145909756412e-4,501676
1677,5,0.0023983333333333335,2.004162335407654e-4,501677
1678,5,0.0024933333333333335,1.9988697371236335e-4,501678
1679,5,0.0024933333333333335,1.9988697371236335e-4,501679
1680,5,0.0024983333333333333,2.0126015432150038e-4,501680
1681,5,0.0024966666666666666,1.9912236819133187e-4,501681
1682,5,0.0024966666666666666,1.9912236819133187e-4,501682
1683,5,0.0024950000000000003,2.0454579695229012e-4,501683
1684,5,0.002501666666666667,2.004162335407656e-4,501684
1685,5,0.002501666666666667,2.004162335407656e-4,501685
1686,5,0.002505,1.978057598859746e-4,501686
1687,5,0.0025066666666666666,1.9646595139233977e-4,501687
1688,5,0.0025083333333333333,1.9510246474971162e-4,501688
1689,5,0.0025183333333333334,1.8639457570730802e-4,501689
1690,5,0.0025166666666666666,1.879115070007073e-4,501690
1691,5,0.002523333333333333,1.826051279903213e-4,501691
1692,5,0.002515,1.894013763306176e-4,501692
1693,5,0.0025666666666666667,2.229742454282418e-4,501693
1694,5,0.0025466666666666667,1.5888026262914908e-4,501694
1695,5,0.0025466666666666667,1.5888026262914908e-4,501695
1696,5,0.0025466666666666667,1.5888026262914908e-4,501696
1697,5,0.0025483333333333334,1.5675919854248957e-4,501697
1698,5,0.002555,1.5118178528972953e-4,501698
1699,5,0.00283,5.6147505491173384e-5,501699
1700,5,0.00261,1.8475820203806652e-4,501700
1701,5,0.002586666666666667,1.2550463110729644e-4,501701
1702,5,0.00259,1.244649566091952e-4,501702
1703,5,0.00259,1.2031033318541873e-4,501703
1704,5,0.002608333333333333,1.1686826810728181e-4,501704
1705,5,0.0026366666666666665,1.2068542476791655e-4,501705
1706,5,0.0026433333333333335,1.1551897146513032e-4,501706
1707,5,0.002595,1.1263410086632783e-4,501707
1708,5,0.0026416666666666667,1.0133292447137266e-4,501708
1709,5,0.002681666666666667,9.111673768855893e-5,501709
1710,5,0.0027966666666666665,7.583806715217968e-5,501710
1711,5,0.00277,5.6147505491173384e-5,501711
1712,5,0.0027,3.6822984715932954e-5,501712
1713,5,0.002671666666666667,4.903014177279011e-5,501713
1714,5,0.0022616666666666666,1.9141902449300354e-4,501714
1715,5,0.0027416666666666666,5.612234416098714e-5,501715
1716,5,0.0027266666666666667,5.482380612028063e-5,501716
1717,5,0.0026933333333333336,4.824607357929983e-5,501717
1718,5,0.00233,1.5215959507333527e-4,501718
1719,5,0.002213333333333333,2.424917728233386e-4,501719
1720,5,0.002735,5.1502838493439824e-5,501720
1721,5,0.002785,6.057632809459252e-5,501721
1722,5,0.0026283333333333332,4.544196025054861e-5,501722
1723,5,0.002745,5.016920522135431e-5,501723
1724,5,0.002823333333333333,4.997174342809073e-5,501724
1725,5,0.0028616666666666664,6.131791749276642e-5,501725
1726,5,0.002855,5.016920522135431e-5,501726
1727,5,0.002778333333333333,4.5441960250548416e-5,501727
1728,5,0.0024133333333333333,1.6099970172271208e-4,501728
1729,5,0.002418333333333333,1.5890693008606809e-4,501729
1730,5,0.0023933333333333333,1.5499225422599834e-4,501730
1731,5,0.00264,4.9403218175557225e-5,501731
1732,5,0.0024216666666666666,2.1478540071797692e-4,501732
1733,5,0.002721666666666667,4.5441960250548436e-5,501733
1734,5,0.002533333333333333,1.9015307541661133e-4,501734
1735,5,0.0028833333333333332,3.758230140014138e-5,501735
1736,5,0.002853333333333333,5.0309774858646256e-5,501736
1737,5,0.0027533333333333333,5.0309774858646256e-5,501737
1738,5,0.0025633333333333333,1.7070806348223013e-4,501738
1740,5,0.0028566666666666666,7.448504949901052e-5,501740
1741,5,0.0028783333333333334,6.911465950282971e-5,501741
1742,5,0.0028,4.5098761680169655e-5,501742
1743,5,0.0028,4.5098761680169655e-5,501743
1744,5,0.0027933333333333334,4.824607357929971e-5,501744
1745,5,0.0027866666666666665,4.304773332746757e-5,501745
1746,5,0.002785,5.1502838493439824e-5,501746
1747,5,0.0027816666666666667,4.691017983072976e-5,501747
1748,5,0.0014516666666666666,1.489985401665111e-4,501748
1749,5,0.0014516666666666666,1.489985401665111e-4,501749
1750,5,0.0028,6.638357975446138e-5,501750
1751,5,0.0026983333333333334,4.3146053364171755e-5,501751
